10,10 Inovasi Nyeleneh yang Diciptakan Tanpa Sengaja,https://www.pulsk.com/images/2021/03/31/thumb_320_161720706960649f1d90bba.jpg,https://www.pulsk.com/662013/10-Inovasi-Nyeleneh-yang-Diciptakan-Tanpa-Sengaja,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,911",4 minggu
11,10 Tulisan Nyeleneh di Tempat Umum yang Bikin Gagal Fokus,https://www.pulsk.com/images/2022/02/27/thumb_320_1645979990621ba956403e8.jpg,https://www.pulsk.com/663294/10-Tulisan-Nyeleneh-di-Tempat-Umum-yang-Bikin-Gagal-Fokus,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,958,4 minggu
11,10 Potret Kocak Orang Naik Kendaraan Ini Bikin Nggak Habis Pikir Kelakuannya,https://www.pulsk.com/images/2022/01/26/thumb_320_164318540961f1050116f4e.jpg,https://www.pulsk.com/663129/10-Potret-Kocak-Orang-Naik-Kendaraan-Ini-Bikin-Nggak-Habis-Pikir-Kelakuannya,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,530",4 minggu
11,10 Potret Nyeleneh Barang-Barang Dijual Lewat Online Ini Bikin Gagal Paham,https://www.pulsk.com/images/2022/01/26/thumb_320_164318467761f10225d835c.jpg,https://www.pulsk.com/663128/10-Potret-Nyeleneh-BarangBarang-Dijual-Lewat-Online-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,625",4 minggu
11,10 Inovasi Dengan Barang Seadanya yang Bikin Tercengang,https://www.pulsk.com/images/2021/11/27/thumb_320_163799635361a1d741b8b95.jpg,https://www.pulsk.com/662844/10-Inovasi-Dengan-Barang-Seadanya-yang-Bikin-Tercengang,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,153",4 minggu
11,10 Momen Kocak Beli Makanan Dibungkus Ini Endingnya Bikin Nggak Selera Makan,https://www.pulsk.com/images/2022/02/01/thumb_320_164368501761f8a499814bd.jpg,https://www.pulsk.com/663165/10-Momen-Kocak-Beli-Makanan-Dibungkus-Ini-Endingnya-Bikin-Nggak-Selera-Makan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,899",None
11,10 Status Mencari Kesempatan Dalam Kesempitan yang Greget Banget,https://www.pulsk.com/images/2022/02/25/thumb_320_16458064796219038fe6b9f.jpg,https://www.pulsk.com/663285/10-Status-Mencari-Kesempatan-Dalam-Kesempitan-yang-Greget-Banget,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,071",None
11,10 Chat Salah Ketik dan Salah Kirim Ini Bikin Gagal Paham,https://www.pulsk.com/images/2020/10/29/thumb_320_16039507235f9a5883e5139.jpg,https://www.pulsk.com/661422/10-Chat-Salah-Ketik-dan-Salah-Kirim-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"8,108",None
11,10 Momentum Orang Akan Terjatuh yang Bikin Tutup Mata,https://www.pulsk.com/images/2021/03/31/thumb_320_161720626560649bf96553b.jpg,https://www.pulsk.com/662010/10-Momentum-Orang-Akan-Terjatuh-yang-Bikin-Tutup-Mata,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"9,615",None
-1,"Entah Gugup atau Kebelet, Anak Ini Salah Arah Saat Lari Estafet",https://www.pulsk.com/images/2019/05/03/thumb_320_15568690695ccbefcd8bd6d.jpg,https://www.pulsk.com/659644/Entah-Gugup-atau-Kebelet-Anak-Ini-Salah-Arah-Saat-Lari-Estafet,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/berita-peristiwa,Peristiwa,"2,896",None
10,Deretan Potret Nyeleneh Manekin di Pusat Perbelanjaan Ini Bikin Ngakak Guling-Guling,https://www.pulsk.com/images/2022/02/01/thumb_320_164368674561f8ab59d6867.jpg,https://www.pulsk.com/663168/Deretan-Potret-Nyeleneh-Manekin-di-Pusat-Perbelanjaan-Ini-Bikin-Ngakak-GulingGuling,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"7,227",2 bulan
12,10+ Permintaan Customer Kepada Driver Ojol yang Bikin Geleng-geleng Kepala,https://www.pulsk.com/images/2018/03/06/thumb_320_15203370335a9e808981ee7.jpg,https://www.pulsk.com/655424/,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"771,282",2 bulan
11,10 Kejadian Lucu Nggak Sengaja Kefoto yang Bikin Ngakak,https://www.pulsk.com/images/2022/01/30/thumb_320_164347847661f57dcc4fa55.jpeg,https://www.pulsk.com/663158/10-Kejadian-Lucu-Nggak-Sengaja-Kefoto-yang-Bikin-Ngakak,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/selfie,Selfie,"4,464",2 bulan
10,9 Modifikasi Mobil Pick Up yang Jadinya Unik dan Lucu,https://www.pulsk.com/images/2020/10/29/thumb_320_16039085175f99b3a572bcc.jpg,https://www.pulsk.com/661420/9-Modifikasi-Mobil-Pick-Up-yang-Jadinya-Unik-dan-Lucu,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"21,759",2 bulan
11,10 Cara Makan Nyeleneh yang Bikin Kita Nggak Habis Pikir,https://www.pulsk.com/images/2022/02/25/thumb_320_16458071306219061a7d976.jpg,https://www.pulsk.com/663288/10-Cara-Makan-Nyeleneh-yang-Bikin-Kita-Nggak-Habis-Pikir,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/kuliner-cooking,Kuliner & Cooking,342,4 hari
11,10 Lakukan Konyol Warga +62 yng Bikin Mengagguk Setuju,https://www.pulsk.com/images/2022/02/27/thumb_320_1645956047621b4bcf4418e.jpeg,https://www.pulsk.com/663290/10-Lakukan-Konyol-Warga-62-yng-Bikin-Mengagguk-Setuju,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,414,5 hari
11,10 Kelakuan Kocak Orang Sedang Ada Di Jalan Ini Bikin Ngakak Keheranan,https://www.pulsk.com/images/2022/01/26/thumb_320_164318730561f10c69c946a.jpg,https://www.pulsk.com/663132/10-Kelakuan-Kocak-Orang-Sedang-Ada-Di-Jalan-Ini-Bikin-Ngakak-Keheranan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,115",None
11,10 Potret Jalan Kecil yang Bikin Kita Keheranan,https://www.pulsk.com/images/2021/11/27/thumb_320_163799226761a1c74b26624.jpg,https://www.pulsk.com/662842/10-Potret-Jalan-Kecil-yang-Bikin-Kita-Keheranan,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,643,None
11,10 Foto Penumpang Ojol yang Super Nyeleneh,https://www.pulsk.com/images/2021/03/31/thumb_320_161720672960649dc985fa8.jpg,https://www.pulsk.com/662012/10-Foto-Penumpang-Ojol-yang-Super-Nyeleneh,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"6,419",2 minggu
11,10 Potret Perabotan Rumah Tangga Ukuran Raksasa Ini Bikin Ngakak Kocak,https://www.pulsk.com/images/2022/01/25/thumb_320_164309539561efa563b22f7.jpg,https://www.pulsk.com/663118/10-Potret-Perabotan-Rumah-Tangga-Ukuran-Raksasa-Ini-Bikin-Ngakak-Kocak,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,290",2 minggu
10,10 Inovasi Nyeleneh yang Diciptakan Tanpa Sengaja,https://www.pulsk.com/images/2021/03/31/thumb_320_161720706960649f1d90bba.jpg,https://www.pulsk.com/662013/10-Inovasi-Nyeleneh-yang-Diciptakan-Tanpa-Sengaja,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,911",4 minggu
11,10 Tulisan Nyeleneh di Tempat Umum yang Bikin Gagal Fokus,https://www.pulsk.com/images/2022/02/27/thumb_320_1645979990621ba956403e8.jpg,https://www.pulsk.com/663294/10-Tulisan-Nyeleneh-di-Tempat-Umum-yang-Bikin-Gagal-Fokus,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,958,4 minggu
11,10 Potret Kocak Orang Naik Kendaraan Ini Bikin Nggak Habis Pikir Kelakuannya,https://www.pulsk.com/images/2022/01/26/thumb_320_164318540961f1050116f4e.jpg,https://www.pulsk.com/663129/10-Potret-Kocak-Orang-Naik-Kendaraan-Ini-Bikin-Nggak-Habis-Pikir-Kelakuannya,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,530",4 minggu
11,10 Potret Nyeleneh Barang-Barang Dijual Lewat Online Ini Bikin Gagal Paham,https://www.pulsk.com/images/2022/01/26/thumb_320_164318467761f10225d835c.jpg,https://www.pulsk.com/663128/10-Potret-Nyeleneh-BarangBarang-Dijual-Lewat-Online-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,625",4 minggu
11,10 Inovasi Dengan Barang Seadanya yang Bikin Tercengang,https://www.pulsk.com/images/2021/11/27/thumb_320_163799635361a1d741b8b95.jpg,https://www.pulsk.com/662844/10-Inovasi-Dengan-Barang-Seadanya-yang-Bikin-Tercengang,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,153",4 minggu
11,10 Momen Kocak Beli Makanan Dibungkus Ini Endingnya Bikin Nggak Selera Makan,https://www.pulsk.com/images/2022/02/01/thumb_320_164368501761f8a499814bd.jpg,https://www.pulsk.com/663165/10-Momen-Kocak-Beli-Makanan-Dibungkus-Ini-Endingnya-Bikin-Nggak-Selera-Makan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,899",None
11,10 Status Mencari Kesempatan Dalam Kesempitan yang Greget Banget,https://www.pulsk.com/images/2022/02/25/thumb_320_16458064796219038fe6b9f.jpg,https://www.pulsk.com/663285/10-Status-Mencari-Kesempatan-Dalam-Kesempitan-yang-Greget-Banget,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,071",None
11,10 Chat Salah Ketik dan Salah Kirim Ini Bikin Gagal Paham,https://www.pulsk.com/images/2020/10/29/thumb_320_16039507235f9a5883e5139.jpg,https://www.pulsk.com/661422/10-Chat-Salah-Ketik-dan-Salah-Kirim-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"8,108",None
11,10 Momentum Orang Akan Terjatuh yang Bikin Tutup Mata,https://www.pulsk.com/images/2021/03/31/thumb_320_161720626560649bf96553b.jpg,https://www.pulsk.com/662010/10-Momentum-Orang-Akan-Terjatuh-yang-Bikin-Tutup-Mata,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"9,615",None
-1,"Entah Gugup atau Kebelet, Anak Ini Salah Arah Saat Lari Estafet",https://www.pulsk.com/images/2019/05/03/thumb_320_15568690695ccbefcd8bd6d.jpg,https://www.pulsk.com/659644/Entah-Gugup-atau-Kebelet-Anak-Ini-Salah-Arah-Saat-Lari-Estafet,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/berita-peristiwa,Peristiwa,"2,896",None
10,Deretan Potret Nyeleneh Manekin di Pusat Perbelanjaan Ini Bikin Ngakak Guling-Guling,https://www.pulsk.com/images/2022/02/01/thumb_320_164368674561f8ab59d6867.jpg,https://www.pulsk.com/663168/Deretan-Potret-Nyeleneh-Manekin-di-Pusat-Perbelanjaan-Ini-Bikin-Ngakak-GulingGuling,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"7,227",2 bulan
12,10+ Permintaan Customer Kepada Driver Ojol yang Bikin Geleng-geleng Kepala,https://www.pulsk.com/images/2018/03/06/thumb_320_15203370335a9e808981ee7.jpg,https://www.pulsk.com/655424/,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"771,282",2 bulan
11,10 Kejadian Lucu Nggak Sengaja Kefoto yang Bikin Ngakak,https://www.pulsk.com/images/2022/01/30/thumb_320_164347847661f57dcc4fa55.jpeg,https://www.pulsk.com/663158/10-Kejadian-Lucu-Nggak-Sengaja-Kefoto-yang-Bikin-Ngakak,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/selfie,Selfie,"4,464",2 bulan
10,9 Modifikasi Mobil Pick Up yang Jadinya Unik dan Lucu,https://www.pulsk.com/images/2020/10/29/thumb_320_16039085175f99b3a572bcc.jpg,https://www.pulsk.com/661420/9-Modifikasi-Mobil-Pick-Up-yang-Jadinya-Unik-dan-Lucu,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"21,759",2 bulan
11,10 Cara Makan Nyeleneh yang Bikin Kita Nggak Habis Pikir,https://www.pulsk.com/images/2022/02/25/thumb_320_16458071306219061a7d976.jpg,https://www.pulsk.com/663288/10-Cara-Makan-Nyeleneh-yang-Bikin-Kita-Nggak-Habis-Pikir,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/kuliner-cooking,Kuliner & Cooking,342,4 hari
11,10 Lakukan Konyol Warga +62 yng Bikin Mengagguk Setuju,https://www.pulsk.com/images/2022/02/27/thumb_320_1645956047621b4bcf4418e.jpeg,https://www.pulsk.com/663290/10-Lakukan-Konyol-Warga-62-yng-Bikin-Mengagguk-Setuju,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,414,5 hari
11,10 Kelakuan Kocak Orang Sedang Ada Di Jalan Ini Bikin Ngakak Keheranan,https://www.pulsk.com/images/2022/01/26/thumb_320_164318730561f10c69c946a.jpg,https://www.pulsk.com/663132/10-Kelakuan-Kocak-Orang-Sedang-Ada-Di-Jalan-Ini-Bikin-Ngakak-Keheranan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,115",None
11,10 Potret Jalan Kecil yang Bikin Kita Keheranan,https://www.pulsk.com/images/2021/11/27/thumb_320_163799226761a1c74b26624.jpg,https://www.pulsk.com/662842/10-Potret-Jalan-Kecil-yang-Bikin-Kita-Keheranan,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,643,None
11,10 Foto Penumpang Ojol yang Super Nyeleneh,https://www.pulsk.com/images/2021/03/31/thumb_320_161720672960649dc985fa8.jpg,https://www.pulsk.com/662012/10-Foto-Penumpang-Ojol-yang-Super-Nyeleneh,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"6,419",2 minggu
11,10 Potret Perabotan Rumah Tangga Ukuran Raksasa Ini Bikin Ngakak Kocak,https://www.pulsk.com/images/2022/01/25/thumb_320_164309539561efa563b22f7.jpg,https://www.pulsk.com/663118/10-Potret-Perabotan-Rumah-Tangga-Ukuran-Raksasa-Ini-Bikin-Ngakak-Kocak,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,290",2 minggu
10,10 Inovasi Nyeleneh yang Diciptakan Tanpa Sengaja,https://www.pulsk.com/images/2021/03/31/thumb_320_161720706960649f1d90bba.jpg,https://www.pulsk.com/662013/10-Inovasi-Nyeleneh-yang-Diciptakan-Tanpa-Sengaja,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,911",4 minggu
11,10 Tulisan Nyeleneh di Tempat Umum yang Bikin Gagal Fokus,https://www.pulsk.com/images/2022/02/27/thumb_320_1645979990621ba956403e8.jpg,https://www.pulsk.com/663294/10-Tulisan-Nyeleneh-di-Tempat-Umum-yang-Bikin-Gagal-Fokus,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,958,4 minggu
11,10 Potret Kocak Orang Naik Kendaraan Ini Bikin Nggak Habis Pikir Kelakuannya,https://www.pulsk.com/images/2022/01/26/thumb_320_164318540961f1050116f4e.jpg,https://www.pulsk.com/663129/10-Potret-Kocak-Orang-Naik-Kendaraan-Ini-Bikin-Nggak-Habis-Pikir-Kelakuannya,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,530",4 minggu
11,10 Potret Nyeleneh Barang-Barang Dijual Lewat Online Ini Bikin Gagal Paham,https://www.pulsk.com/images/2022/01/26/thumb_320_164318467761f10225d835c.jpg,https://www.pulsk.com/663128/10-Potret-Nyeleneh-BarangBarang-Dijual-Lewat-Online-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,625",4 minggu
11,10 Inovasi Dengan Barang Seadanya yang Bikin Tercengang,https://www.pulsk.com/images/2021/11/27/thumb_320_163799635361a1d741b8b95.jpg,https://www.pulsk.com/662844/10-Inovasi-Dengan-Barang-Seadanya-yang-Bikin-Tercengang,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,153",4 minggu
11,10 Momen Kocak Beli Makanan Dibungkus Ini Endingnya Bikin Nggak Selera Makan,https://www.pulsk.com/images/2022/02/01/thumb_320_164368501761f8a499814bd.jpg,https://www.pulsk.com/663165/10-Momen-Kocak-Beli-Makanan-Dibungkus-Ini-Endingnya-Bikin-Nggak-Selera-Makan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,899",None
11,10 Status Mencari Kesempatan Dalam Kesempitan yang Greget Banget,https://www.pulsk.com/images/2022/02/25/thumb_320_16458064796219038fe6b9f.jpg,https://www.pulsk.com/663285/10-Status-Mencari-Kesempatan-Dalam-Kesempitan-yang-Greget-Banget,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,071",None
11,10 Chat Salah Ketik dan Salah Kirim Ini Bikin Gagal Paham,https://www.pulsk.com/images/2020/10/29/thumb_320_16039507235f9a5883e5139.jpg,https://www.pulsk.com/661422/10-Chat-Salah-Ketik-dan-Salah-Kirim-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"8,108",None
11,10 Momentum Orang Akan Terjatuh yang Bikin Tutup Mata,https://www.pulsk.com/images/2021/03/31/thumb_320_161720626560649bf96553b.jpg,https://www.pulsk.com/662010/10-Momentum-Orang-Akan-Terjatuh-yang-Bikin-Tutup-Mata,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"9,615",None
-1,"Entah Gugup atau Kebelet, Anak Ini Salah Arah Saat Lari Estafet",https://www.pulsk.com/images/2019/05/03/thumb_320_15568690695ccbefcd8bd6d.jpg,https://www.pulsk.com/659644/Entah-Gugup-atau-Kebelet-Anak-Ini-Salah-Arah-Saat-Lari-Estafet,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/berita-peristiwa,Peristiwa,"2,896",None
10,Deretan Potret Nyeleneh Manekin di Pusat Perbelanjaan Ini Bikin Ngakak Guling-Guling,https://www.pulsk.com/images/2022/02/01/thumb_320_164368674561f8ab59d6867.jpg,https://www.pulsk.com/663168/Deretan-Potret-Nyeleneh-Manekin-di-Pusat-Perbelanjaan-Ini-Bikin-Ngakak-GulingGuling,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"7,227",2 bulan
12,10+ Permintaan Customer Kepada Driver Ojol yang Bikin Geleng-geleng Kepala,https://www.pulsk.com/images/2018/03/06/thumb_320_15203370335a9e808981ee7.jpg,https://www.pulsk.com/655424/,https://www.pulsk.com/u/242811,Ochaaa,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"771,282",2 bulan
11,10 Kejadian Lucu Nggak Sengaja Kefoto yang Bikin Ngakak,https://www.pulsk.com/images/2022/01/30/thumb_320_164347847661f57dcc4fa55.jpeg,https://www.pulsk.com/663158/10-Kejadian-Lucu-Nggak-Sengaja-Kefoto-yang-Bikin-Ngakak,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/selfie,Selfie,"4,464",2 bulan
10,9 Modifikasi Mobil Pick Up yang Jadinya Unik dan Lucu,https://www.pulsk.com/images/2020/10/29/thumb_320_16039085175f99b3a572bcc.jpg,https://www.pulsk.com/661420/9-Modifikasi-Mobil-Pick-Up-yang-Jadinya-Unik-dan-Lucu,https://www.pulsk.com/u/243091,Jenifer Sun,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"21,759",2 bulan
11,10 Cara Makan Nyeleneh yang Bikin Kita Nggak Habis Pikir,https://www.pulsk.com/images/2022/02/25/thumb_320_16458071306219061a7d976.jpg,https://www.pulsk.com/663288/10-Cara-Makan-Nyeleneh-yang-Bikin-Kita-Nggak-Habis-Pikir,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/kuliner-cooking,Kuliner & Cooking,342,4 hari
11,10 Lakukan Konyol Warga +62 yng Bikin Mengagguk Setuju,https://www.pulsk.com/images/2022/02/27/thumb_320_1645956047621b4bcf4418e.jpeg,https://www.pulsk.com/663290/10-Lakukan-Konyol-Warga-62-yng-Bikin-Mengagguk-Setuju,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,414,5 hari
11,10 Kelakuan Kocak Orang Sedang Ada Di Jalan Ini Bikin Ngakak Keheranan,https://www.pulsk.com/images/2022/01/26/thumb_320_164318730561f10c69c946a.jpg,https://www.pulsk.com/663132/10-Kelakuan-Kocak-Orang-Sedang-Ada-Di-Jalan-Ini-Bikin-Ngakak-Keheranan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,115",None
11,10 Potret Jalan Kecil yang Bikin Kita Keheranan,https://www.pulsk.com/images/2021/11/27/thumb_320_163799226761a1c74b26624.jpg,https://www.pulsk.com/662842/10-Potret-Jalan-Kecil-yang-Bikin-Kita-Keheranan,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,643,None
11,10 Foto Penumpang Ojol yang Super Nyeleneh,https://www.pulsk.com/images/2021/03/31/thumb_320_161720672960649dc985fa8.jpg,https://www.pulsk.com/662012/10-Foto-Penumpang-Ojol-yang-Super-Nyeleneh,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"6,419",2 minggu
11,10 Potret Perabotan Rumah Tangga Ukuran Raksasa Ini Bikin Ngakak Kocak,https://www.pulsk.com/images/2022/01/25/thumb_320_164309539561efa563b22f7.jpg,https://www.pulsk.com/663118/10-Potret-Perabotan-Rumah-Tangga-Ukuran-Raksasa-Ini-Bikin-Ngakak-Kocak,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,290",2 minggu
10,10 Inovasi Nyeleneh yang Diciptakan Tanpa Sengaja,https://www.pulsk.com/images/2021/03/31/thumb_320_161720706960649f1d90bba.jpg,https://www.pulsk.com/662013/10-Inovasi-Nyeleneh-yang-Diciptakan-Tanpa-Sengaja,https://www.pulsk.com/u/243093,Astro Maya,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,911",4 minggu
11,10 Tulisan Nyeleneh di Tempat Umum yang Bikin Gagal Fokus,https://www.pulsk.com/images/2022/02/27/thumb_320_1645979990621ba956403e8.jpg,https://www.pulsk.com/663294/10-Tulisan-Nyeleneh-di-Tempat-Umum-yang-Bikin-Gagal-Fokus,https://www.pulsk.com/u/243098,Siska Komo,https://www.pulsk.com/lucu-lucu,Lucu Lucu,958,4 minggu
11,10 Potret Kocak Orang Naik Kendaraan Ini Bikin Nggak Habis Pikir Kelakuannya,https://www.pulsk.com/images/2022/01/26/thumb_320_164318540961f1050116f4e.jpg,https://www.pulsk.com/663129/10-Potret-Kocak-Orang-Naik-Kendaraan-Ini-Bikin-Nggak-Habis-Pikir-Kelakuannya,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,530",4 minggu
11,10 Potret Nyeleneh Barang-Barang Dijual Lewat Online Ini Bikin Gagal Paham,https://www.pulsk.com/images/2022/01/26/thumb_320_164318467761f10225d835c.jpg,https://www.pulsk.com/663128/10-Potret-Nyeleneh-BarangBarang-Dijual-Lewat-Online-Ini-Bikin-Gagal-Paham,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,625",4 minggu
11,10 Inovasi Dengan Barang Seadanya yang Bikin Tercengang,https://www.pulsk.com/images/2021/11/27/thumb_320_163799635361a1d741b8b95.jpg,https://www.pulsk.com/662844/10-Inovasi-Dengan-Barang-Seadanya-yang-Bikin-Tercengang,https://www.pulsk.com/u/243096,Bella Jinova,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"1,153",4 minggu
11,10 Momen Kocak Beli Makanan Dibungkus Ini Endingnya Bikin Nggak Selera Makan,https://www.pulsk.com/images/2022/02/01/thumb_320_164368501761f8a499814bd.jpg,https://www.pulsk.com/663165/10-Momen-Kocak-Beli-Makanan-Dibungkus-Ini-Endingnya-Bikin-Nggak-Selera-Makan,https://www.pulsk.com/u/243097,Robert Giovani,https://www.pulsk.com/lucu-lucu,Lucu Lucu,"2,899",None
